"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0004129~cytochrome-c oxidase activity",0.0153846153846154,28.086544739386,25.8104575163399,0.0380645078503045,0.126922888189165,"1340"
"GO:0050700~CARD domain binding",0.0153846153846154,28.086544739386,25.8104575163399,0.0380645078503045,0.126922888189165,"57506"
"GO:0015175~neutral L-amino acid transmembrane transporter activity",0.0153846153846154,28.086544739386,25.8104575163399,0.0380645078503045,0.126922888189165,"6520"
"R-HSA-918233~TRAF3-dependent IRF activation pathway",0.0153846153846154,28.086544739386,25.8104575163399,0.0380645078503045,0.126922888189165,"57506"
"R-HSA-114452~Activation of BH3-only proteins",0.0253164556962025,28.6368356844929,25.8104575163399,0.00271673009347312,0.0710333347886483,"7532, 7534"
"R-HSA-71336~Pentose phosphate pathway",0.0153846153846154,28.086544739386,25.8104575163399,0.0380645078503045,0.126922888189165,"25796"
"WP3873:RIOK1 and RIOK2 in EGFR and PI3K mediated tumorigenesis",0.0153846153846154,28.086544739386,25.8104575163399,0.0380645078503045,0.126922888189165,"55781"
"WP5028:Glycine metabolism including IMDs",0.0153846153846154,28.086544739386,25.8104575163399,0.0380645078503045,0.126922888189165,"55163"
"WP4923:Autophagy",0.0253164556962025,28.6368356844929,25.8104575163399,0.00271673009347312,0.0710333347886483,"64422, 9140"
"GO:0045824~negative regulation of innate immune response",0.025,27.6521890098574,24.977862112587,0.0028993086488039,0.0710333347886483,"7534, 9140"
"GO:0019787~ubiquitin-like protein transferase activity",0.025,27.6521890098574,24.977862112587,0.0028993086488039,0.0710333347886483,"64422, 7322"
"GO:0007019~microtubule depolymerization",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"3925"
"GO:0070593~dendrite self-avoidance",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"27020"
"GO:0031110~regulation of microtubule polymerization or depolymerization",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"3925"
"GO:0070306~lens fiber cell differentiation",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"4771"
"GO:0022010~central nervous system myelination",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"23385"
"GO:0050793~regulation of developmental process",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"64769"
"GO:0005159~insulin-like growth factor receptor binding",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"7532"
"GO:0010181~FMN binding",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"55163"
"GO:0061133~endopeptidase activator activity",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"23385"
"R-HSA-1251985~Nuclear signaling by ERBB4",0.0246913580246914,26.733427556828,24.1973039215686,0.00308750422218318,0.0710333347886483,"23385, 3925"
"R-HSA-392517~Rap1 signalling",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"7534"
"R-HSA-8949664~Processing of SMDT1",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"55486"
"R-HSA-5205685~PINK1-PRKN Mediated Mitophagy",0.0246913580246914,26.733427556828,24.1973039215686,0.00308750422218318,0.0710333347886483,"7322, 9140"
"R-HSA-205043~NRIF signals cell death from the nucleus",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"23385"
"WP4705:Pathways of nucleic acid metabolism and innate immune sensing",0.0151515151515152,26.2219996304093,24.1973039215686,0.04055101114983,0.128141195233463,"57506"
"hsa04136_Autophagy",0.0246913580246914,26.733427556828,24.1973039215686,0.00308750422218318,0.0710333347886483,"64422, 9140"
"GO:0030071~regulation of mitotic metaphase/anaphase transition",0.0240963855421687,25.0594115430699,22.7739331026528,0.00348063023015299,0.0716030467543723,"55781, 6603"
"GO:0085020~protein K6-linked ubiquitination",0.0149253731343284,24.5755173583216,22.7739331026528,0.0430312128038093,0.132711878527063,"7322"
"GO:0050765~negative regulation of phagocytosis",0.0149253731343284,24.5755173583216,22.7739331026528,0.0430312128038093,0.132711878527063,"64422"
"GO:0046933~proton-transporting ATP synthase activity, rotational mechanism",0.0149253731343284,24.5755173583216,22.7739331026528,0.0430312128038093,0.132711878527063,"515"
"R-HSA-450604~KSRP (KHSRP) binds and destabilizes mRNA",0.0149253731343284,24.5755173583216,22.7739331026528,0.0430312128038093,0.132711878527063,"7534"
"WP4922:Mitochondrial complex IV assembly",0.0240963855421687,25.0594115430699,22.7739331026528,0.00348063023015299,0.0716030467543723,"10063, 1340"
"hsa00450_Selenocompound_metabolism",0.0149253731343284,24.5755173583216,22.7739331026528,0.0430312128038093,0.132711878527063,"4141"
"GO:0071360~cellular response to exogenous dsRNA",0.0147058823529412,23.1327385526481,21.5087145969499,0.0455051284641399,0.137049169890533,"57506"
"GO:0034315~regulation of Arp2/3 complex-mediated actin nucleation",0.0147058823529412,23.1327385526481,21.5087145969499,0.0455051284641399,0.137049169890533,"377"
"GO:0034727~piecemeal microautophagy of the nucleus",0.0147058823529412,23.1327385526481,21.5087145969499,0.0455051284641399,0.137049169890533,"9140"
"GO:0006878~intracellular copper ion homeostasis",0.0147058823529412,23.1327385526481,21.5087145969499,0.0455051284641399,0.137049169890533,"377"
"GO:0140311~protein sequestering activity",0.0235294117647059,23.5853318425452,21.5087145969499,0.00389587680546094,0.0716030467543723,"7532, 7534"
"R-HSA-1660514~Synthesis of PIPs at the Golgi membrane",0.0147058823529412,23.1327385526481,21.5087145969499,0.0455051284641399,0.137049169890533,"377"
"WP5027:nsp1 from SARS CoV 2 inhibits translation initiation in the host cell",0.0147058823529412,23.1327385526481,21.5087145969499,0.0455051284641399,0.137049169890533,"10209"
"R-HSA-5205647~Mitophagy",0.0232558139534884,22.912644957195,20.9273979862215,0.00411172348893969,0.0716030467543723,"7322, 9140"
"GO:0010880~regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",0.0144927536231884,21.8433714921843,20.3766769865841,0.0479727737446355,0.140765824673545,"9446"
"GO:0002753~cytoplasmic pattern recognition receptor signaling pathway",0.0144927536231884,21.8433714921843,20.3766769865841,0.0479727737446355,0.140765824673545,"57506"
"GO:0022409~positive regulation of cell-cell adhesion",0.0144927536231884,21.8433714921843,20.3766769865841,0.0479727737446355,0.140765824673545,"7532"
"GO:0001953~negative regulation of cell-matrix adhesion",0.0144927536231884,21.8433714921843,20.3766769865841,0.0479727737446355,0.140765824673545,"4771"
"GO:0046426~negative regulation of receptor signaling pathway via JAK-STAT",0.0144927536231884,21.8433714921843,20.3766769865841,0.0479727737446355,0.140765824673545,"4771"
"R-HSA-168927~TICAM1, RIP1-mediated IKK complex recruitment",0.0144927536231884,21.8433714921843,20.3766769865841,0.0479727737446355,0.140765824673545,"7322"
"R-HSA-8950505~Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation",0.0227272727272727,21.6661821638864,19.8541980894922,0.00455972094440098,0.0716030467543723,"377, 9446"
"GO:0090201~negative regulation of release of cytochrome c from mitochondria",0.0142857142857143,20.6862160437158,19.3578431372549,0.0504341642211144,0.144278235808035,"55486"
"GO:0010821~regulation of mitochondrion organization",0.0142857142857143,20.6862160437158,19.3578431372549,0.0504341642211144,0.144278235808035,"55486"
"GO:0003016~respiratory system process",0.0142857142857143,20.6862160437158,19.3578431372549,0.0504341642211144,0.144278235808035,"7534"
"GO:0008053~mitochondrial fusion",0.0142857142857143,20.6862160437158,19.3578431372549,0.0504341642211144,0.144278235808035,"55486"
"R-HSA-163210~Formation of ATP by chemiosmotic coupling",0.0142857142857143,20.6862160437158,19.3578431372549,0.0504341642211144,0.144278235808035,"515"
"WP5146:Lung pathology of COVID 19",0.0142857142857143,20.6862160437158,19.3578431372549,0.0504341642211144,0.144278235808035,"57506"
"R-HSA-9856649~Transcriptional and post-translational regulation of MITF-M expression and activity",0.0272727272727273,20.7778746698311,18.7333965844402,0.000551438472758922,0.051484301047583,"4141, 7532, 7534"
"GO:0007215~glutamate receptor signaling pathway",0.0140845070422535,19.6537669736043,18.4360410830999,0.0528893154314933,0.149223425681713,"23385"
"GO:0060340~positive regulation of type I interferon-mediated signaling pathway",0.0140845070422535,19.6537669736043,18.4360410830999,0.0528893154314933,0.149223425681713,"57506"
"GO:0006337~nucleosome disassembly",0.0140845070422535,19.6537669736043,18.4360410830999,0.0528893154314933,0.149223425681713,"6603"
"GO:0043024~ribosomal small subunit binding",0.0140845070422535,19.6537669736043,18.4360410830999,0.0528893154314933,0.149223425681713,"10209"
"WP5401:7q11 23 distal copy number variation",0.0140845070422535,19.6537669736043,18.4360410830999,0.0528893154314933,0.149223425681713,"7532"
"GO:0060292~long-term synaptic depression",0.0138888888888889,18.7242784686043,17.5980392156863,0.0553382428758751,0.151553001156063,"377"
"GO:0006605~protein targeting",0.021505376344086,19.0895420347119,17.5980392156863,0.00577350218426257,0.0767176447136206,"7532, 7534"
"GO:0006123~mitochondrial electron transport, cytochrome c to oxygen",0.0138888888888889,18.7242784686043,17.5980392156863,0.0553382428758751,0.151553001156063,"1340"
"GO:0010881~regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion",0.0138888888888889,18.7242784686043,17.5980392156863,0.0553382428758751,0.151553001156063,"9446"
"GO:2001243~negative regulation of intrinsic apoptotic signaling pathway",0.0138888888888889,18.7242784686043,17.5980392156863,0.0553382428758751,0.151553001156063,"55486"
"GO:0030490~maturation of SSU-rRNA",0.0138888888888889,18.7242784686043,17.5980392156863,0.0553382428758751,0.151553001156063,"55781"
"GO:2000377~regulation of reactive oxygen species metabolic process",0.0138888888888889,18.7242784686043,17.5980392156863,0.0553382428758751,0.151553001156063,"55486"
"GO:0008135~translation factor activity, RNA binding",0.0138888888888889,18.7242784686043,17.5980392156863,0.0553382428758751,0.151553001156063,"10209"
"WP4577:Neurodegeneration with brain iron accumulation NBIA subtypes pathway",0.021505376344086,19.0895420347119,17.5980392156863,0.00577350218426257,0.0767176447136206,"64422, 9140"
"WP4537:Hippo YAP signaling",0.0138888888888889,18.7242784686043,17.5980392156863,0.0553382428758751,0.151553001156063,"4771"
"WP4936:Perturbations to host cell autophagy induced by SARS CoV 2 proteins",0.021505376344086,19.0895420347119,17.5980392156863,0.00577350218426257,0.0767176447136206,"64422, 9140"
"GO:0035265~organ growth",0.0136986301369863,17.869629801596,16.8329070758738,0.0577809620166416,0.154889215982569,"51124"
"GO:1900181~negative regulation of protein localization to nucleus",0.0136986301369863,17.869629801596,16.8329070758738,0.0577809620166416,0.154889215982569,"7534"
"GO:0060339~negative regulation of type I interferon-mediated signaling pathway",0.0136986301369863,17.869629801596,16.8329070758738,0.0577809620166416,0.154889215982569,"57506"
"GO:0036120~cellular response to platelet-derived growth factor stimulus",0.0136986301369863,17.869629801596,16.8329070758738,0.0577809620166416,0.154889215982569,"4141"
"R-HSA-164938~Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters",0.0136986301369863,17.869629801596,16.8329070758738,0.0577809620166416,0.154889215982569,"377"
"R-HSA-8949215~Mitochondrial calcium ion transport",0.0136986301369863,17.869629801596,16.8329070758738,0.0577809620166416,0.154889215982569,"55486"
"R-HSA-6811438~Intra-Golgi traffic",0.0208333333333333,17.8084742221981,16.4747601168127,0.00656496287024464,0.0767176447136206,"377, 9570"
"R-HSA-9864848~Complex IV assembly",0.0208333333333333,17.8084742221981,16.4747601168127,0.00656496287024464,0.0767176447136206,"10063, 1340"
"GO:0021762~substantia nigra development",0.0206185567010309,17.4205070180922,16.1315359477124,0.00683914886971898,0.0767176447136206,"1340, 515"
"GO:0015986~proton motive force-driven ATP synthesis",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"515"
"GO:0042178~xenobiotic catabolic process",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"9446"
"GO:0035024~negative regulation of Rho protein signal transduction",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"3925"
"GO:0006509~membrane protein ectodomain proteolysis",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"23385"
"GO:0006418~tRNA aminoacylation for protein translation",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"4141"
"GO:0090316~positive regulation of intracellular protein transport",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"4946"
"R-HSA-9020591~Interleukin-12 signaling",0.0206185567010309,17.4205070180922,16.1315359477124,0.00683914886971898,0.0767176447136206,"377, 9446"
"R-HSA-379716~Cytosolic tRNA aminoacylation",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"4141"
"R-HSA-5627123~RHO GTPases activate PAKs",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"4771"
"R-HSA-449836~Other interleukin signaling",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"3588"
"R-HSA-937041~IKK complex recruitment mediated by RIP1",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"7322"
"WP4288:MTHFR deficiency",0.0135135135135135,17.099234401233,16.1315359477124,0.0602174882785392,0.155776726604685,"4141"
"GO:0070316~regulation of G0 to G1 transition",0.0133333333333333,16.3765395585078,15.4862745098039,0.0626478370487739,0.157502638181862,"6603"
"R-HSA-9013507~NOTCH3 Activation and Transmission of Signal to the Nucleus",0.0133333333333333,16.3765395585078,15.4862745098039,0.0626478370487739,0.157502638181862,"23385"
"R-HSA-9692914~SARS-CoV-1-host interactions",0.0272108843537415,17.3609057548289,15.4862745098039,0.000128932882750614,0.0441380235282936,"57506, 6235, 7532, 7534"
"R-HSA-9705462~Inactivation of CSF3 (G-CSF) signaling",0.0133333333333333,16.3765395585078,15.4862745098039,0.0626478370487739,0.157502638181862,"7322"
"R-HSA-8854691~Interleukin-20 family signaling",0.0133333333333333,16.3765395585078,15.4862745098039,0.0626478370487739,0.157502638181862,"3588"
"R-HSA-210991~Basigin interactions",0.0133333333333333,16.3765395585078,15.4862745098039,0.0626478370487739,0.157502638181862,"6520"
"GO:0050673~epithelial cell proliferation",0.02,16.3489096133448,15.1826220684352,0.00769242065844279,0.0767176447136206,"221477, 23385"
"GO:1904262~negative regulation of TORC1 signaling",0.02,16.3489096133448,15.1826220684352,0.00769242065844279,0.0767176447136206,"7532, 7534"
"GO:0042149~cellular response to glucose starvation",0.02,16.3489096133448,15.1826220684352,0.00769242065844279,0.0767176447136206,"7532, 7534"
"GO:0045664~regulation of neuron differentiation",0.0131578947368421,15.7241524616187,14.8906485671192,0.0650720236770957,0.159496344430495,"7532"
"GO:0015078~proton transmembrane transporter activity",0.0131578947368421,15.7241524616187,14.8906485671192,0.0650720236770957,0.159496344430495,"515"
"GO:0030507~spectrin binding",0.0131578947368421,15.7241524616187,14.8906485671192,0.0650720236770957,0.159496344430495,"157922"
"R-HSA-933542~TRAF6 mediated NF-kB activation",0.0131578947368421,15.7241524616187,14.8906485671192,0.0650720236770957,0.159496344430495,"57506"
"R-HSA-2979096~NOTCH2 Activation and Transmission of Signal to the Nucleus",0.0131578947368421,15.7241524616187,14.8906485671192,0.0650720236770957,0.159496344430495,"23385"
"WP5183:SARS CoV 2 mitochondrial chronic oxidative stress and endothelial dysfunction",0.0131578947368421,15.7241524616187,14.8906485671192,0.0650720236770957,0.159496344430495,"57506"
"GO:0033617~mitochondrial cytochrome c oxidase assembly",0.012987012987013,15.119423718249,14.3391430646333,0.0674900634758925,0.161567121654409,"10063"
"GO:0032727~positive regulation of interferon-alpha production",0.012987012987013,15.119423718249,14.3391430646333,0.0674900634758925,0.161567121654409,"57506"
"GO:1902017~regulation of cilium assembly",0.012987012987013,15.119423718249,14.3391430646333,0.0674900634758925,0.161567121654409,"64422"
"GO:0022604~regulation of cell morphogenesis",0.012987012987013,15.119423718249,14.3391430646333,0.0674900634758925,0.161567121654409,"157922"
"GO:1900227~positive regulation of NLRP3 inflammasome complex assembly",0.012987012987013,15.119423718249,14.3391430646333,0.0674900634758925,0.161567121654409,"57506"
"GO:2000819~regulation of nucleotide-excision repair",0.012987012987013,15.119423718249,14.3391430646333,0.0674900634758925,0.161567121654409,"6603"
"GO:0004364~glutathione transferase activity",0.012987012987013,15.119423718249,14.3391430646333,0.0674900634758925,0.161567121654409,"9446"
"WP5064:7 oxo C and 7 beta HC pathways",0.012987012987013,15.119423718249,14.3391430646333,0.0674900634758925,0.161567121654409,"55856"
"R-HSA-5628897~TP53 Regulates Metabolic Genes",0.0230769230769231,15.5080950313707,14.1642754662841,0.00124523337189639,0.0710333347886483,"1340, 7532, 7534"
"R-HSA-109606~Intrinsic Pathway for Apoptosis",0.0192307692307692,15.1162858692147,14.078431372549,0.00890076962182178,0.0845635752729715,"7532, 7534"
"R-HSA-168928~DDX58/IFIH1-mediated induction of interferon-alpha/beta",0.0229007633587786,15.3137876724095,13.9936215450035,0.00128958940565336,0.0710333347886483,"57506, 7322, 9140"
"GO:0045216~cell-cell junction organization",0.0128205128205128,14.5599810432633,13.8270308123249,0.0699019717202748,0.165220732061513,"4771"
"GO:2000779~regulation of double-strand break repair",0.0128205128205128,14.5599810432633,13.8270308123249,0.0699019717202748,0.165220732061513,"64769"
"GO:0032480~negative regulation of type I interferon production",0.0128205128205128,14.5599810432633,13.8270308123249,0.0699019717202748,0.165220732061513,"9140"
"GO:0006906~vesicle fusion",0.0126582278481013,14.041023700714,13.3502366463827,0.0723077636481673,0.166876569138579,"9570"
"GO:0051497~negative regulation of stress fiber assembly",0.0126582278481013,14.041023700714,13.3502366463827,0.0723077636481673,0.166876569138579,"3925"
"GO:0036408~histone H3K14 acetyltransferase activity",0.0126582278481013,14.041023700714,13.3502366463827,0.0723077636481673,0.166876569138579,"64769"
"R-HSA-447115~Interleukin-12 family signaling",0.0186915887850467,14.3063160748547,13.3502366463827,0.00985908199746081,0.0845635752729715,"377, 9446"
"R-HSA-1236394~Signaling by ERBB4",0.0186915887850467,14.3063160748547,13.3502366463827,0.00985908199746081,0.0845635752729715,"23385, 3925"
"WP5351:Kleefstra syndrome",0.0126582278481013,14.041023700714,13.3502366463827,0.0723077636481673,0.166876569138579,"6603"
"hsa04392_Hippo_signaling_pathway",0.0126582278481013,14.041023700714,13.3502366463827,0.0723077636481673,0.166876569138579,"4771"
"GO:0045597~positive regulation of cell differentiation",0.018348623853211,13.8134612340068,12.9052287581699,0.0105223448966825,0.0850901433771093,"4771, 6603"
"GO:0070372~regulation of ERK1 and ERK2 cascade",0.0125,13.5582774819656,12.9052287581699,0.0747074544603991,0.169369880200507,"7534"
"GO:0001965~G-protein alpha-subunit binding",0.0125,13.5582774819656,12.9052287581699,0.0747074544603991,0.169369880200507,"4924"
"GO:0043425~bHLH transcription factor binding",0.0125,13.5582774819656,12.9052287581699,0.0747074544603991,0.169369880200507,"7392"
"R-HSA-164952~The role of Nef in HIV-1 replication and disease pathogenesis",0.0125,13.5582774819656,12.9052287581699,0.0747074544603991,0.169369880200507,"377"
"R-HSA-9674555~Signaling by CSF3 (G-CSF)",0.0125,13.5582774819656,12.9052287581699,0.0747074544603991,0.169369880200507,"7322"
"R-HSA-933541~TRAF6 mediated IRF7 activation",0.0125,13.5582774819656,12.9052287581699,0.0747074544603991,0.169369880200507,"57506"
"KW-0820~tRNA-binding",0.0125,13.5582774819656,12.9052287581699,0.0747074544603991,0.169369880200507,"4141"
"WP3865:Novel intracellular components of RIG I like receptor pathway",0.018348623853211,13.8134612340068,12.9052287581699,0.0105223448966825,0.0850901433771093,"57506, 9140"
"GO:0006346~DNA methylation-dependent constitutive heterochromatin formation",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"4152"
"GO:0043995~histone H4K5 acetyltransferase activity",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"64769"
"GO:0043997~histone H4K12 acetyltransferase activity",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"64769"
"GO:0043996~histone H4K8 acetyltransferase activity",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"64769"
"R-HSA-6804758~Regulation of TP53 Activity through Acetylation",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"64769"
"R-HSA-2122948~Activated NOTCH1 Transmits Signal to the Nucleus",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"23385"
"R-HSA-2173795~Downregulation of SMAD2/3:SMAD4 transcriptional activity",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"7322"
"WP4204:Tumor suppressor activity of SMARCB1",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"6603"
"WP4912:SARS coronavirus and innate immunity",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"57506"
"hsa00030_Pentose_phosphate_pathway",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"25796"
"hsa03060_Protein_export",0.0123456790123457,13.097478960672,12.4889310562935,0.0771010593207847,0.170652560177685,"6728"
"GO:0030534~adult behavior",0.0121951219512195,12.6769213507353,12.0986519607843,0.079488593356224,0.172759124376061,"23385"
"GO:0001818~negative regulation of cytokine production",0.0121951219512195,12.6769213507353,12.0986519607843,0.079488593356224,0.172759124376061,"27020"
"GO:0098632~cell-cell adhesion mediator activity",0.0121951219512195,12.6769213507353,12.0986519607843,0.079488593356224,0.172759124376061,"27020"
"R-HSA-201451~Signaling by BMP",0.0121951219512195,12.6769213507353,12.0986519607843,0.079488593356224,0.172759124376061,"7322"
"R-HSA-8866652~Synthesis of active ubiquitin: roles of E1 and E2 enzymes",0.0121951219512195,12.6769213507353,12.0986519607843,0.079488593356224,0.172759124376061,"7322"
"WP5221:2q11 2 copy number variation syndrome",0.0121951219512195,12.6769213507353,12.0986519607843,0.079488593356224,0.172759124376061,"55486"
"WP4868:Type I interferon induction and signaling during SARS CoV 2 infection",0.0121951219512195,12.6769213507353,12.0986519607843,0.079488593356224,0.172759124376061,"57506"
"GO:0006891~intra-Golgi vesicle-mediated transport",0.0120481927710843,12.2817743039957,11.7320261437908,0.0818700716567785,0.174803666510419,"9570"
"GO:0008327~methyl-CpG binding",0.0120481927710843,12.2817743039957,11.7320261437908,0.0818700716567785,0.174803666510419,"4152"
"R-HSA-9614085~FOXO-mediated transcription",0.0173913043478261,12.5111464489048,11.7320261437908,0.0126268933825544,0.0984802066010808,"7532, 7534"
"R-HSA-5694530~Cargo concentration in the ER",0.0120481927710843,12.2817743039957,11.7320261437908,0.0818700716567785,0.174803666510419,"9570"
"R-HSA-8949613~Cristae formation",0.0120481927710843,12.2817743039957,11.7320261437908,0.0818700716567785,0.174803666510419,"515"
"R-HSA-352230~Amino acid transport across the plasma membrane",0.0120481927710843,12.2817743039957,11.7320261437908,0.0818700716567785,0.174803666510419,"6520"
"WP4875:Disruption of postsynaptic signaling by CNV",0.0120481927710843,12.2817743039957,11.7320261437908,0.0818700716567785,0.174803666510419,"7532"
"WP4880:Host pathogen interaction of human coronaviruses interferon induction",0.0120481927710843,12.2817743039957,11.7320261437908,0.0818700716567785,0.174803666510419,"57506"
"hsa04130_SNARE_interactions_in_vesicular_transport",0.0120481927710843,12.2817743039957,11.7320261437908,0.0818700716567785,0.174803666510419,"9570"
"GO:0043330~response to exogenous dsRNA",0.0119047619047619,11.9092358006737,11.3869665513264,0.0842455092757673,0.177295364807814,"6520"
"GO:0002230~positive regulation of defense response to virus by host",0.0119047619047619,11.9092358006737,11.3869665513264,0.0842455092757673,0.177295364807814,"57506"
"GO:0001707~mesoderm formation",0.0119047619047619,11.9092358006737,11.3869665513264,0.0842455092757673,0.177295364807814,"4771"
"WP5038:Mitochondrial immune response to SARS CoV 2",0.0119047619047619,11.9092358006737,11.3869665513264,0.0842455092757673,0.177295364807814,"57506"
"GO:0045787~positive regulation of cell cycle",0.0117647058823529,11.5585909956059,11.0616246498599,0.0866149212298504,0.180067862556794,"221477"
"R-HSA-9833109~Evasion by RSV of host interferon responses",0.0117647058823529,11.5585909956059,11.0616246498599,0.0866149212298504,0.180067862556794,"57506"
"WP111:Electron transport chain OXPHOS system in mitochondria",0.0196078431372549,11.9985798895086,11.0616246498599,0.00252830295024167,0.0710333347886483,"10063, 1340, 515"
"GO:0000045~autophagosome assembly",0.0166666666666667,11.6029677932105,10.9058271195802,0.014509107945202,0.105437314947991,"64422, 9140"
"GO:1903955~positive regulation of protein targeting to mitochondrion",0.0116279069767442,11.2279805686108,10.7543572984749,0.0889783224991186,0.182396681051088,"7322"
"GO:0042220~response to cocaine",0.0116279069767442,11.2279805686108,10.7543572984749,0.0889783224991186,0.182396681051088,"4152"
"GO:0006446~regulation of translational initiation",0.0116279069767442,11.2279805686108,10.7543572984749,0.0889783224991186,0.182396681051088,"10209"
"GO:0061631~ubiquitin conjugating enzyme activity",0.0116279069767442,11.2279805686108,10.7543572984749,0.0889783224991186,0.182396681051088,"7322"
"R-HSA-432720~Lysosome Vesicle Biogenesis",0.0116279069767442,11.2279805686108,10.7543572984749,0.0889783224991186,0.182396681051088,"377"
"R-HSA-532668~N-glycan trimming in the ER and Calnexin/Calreticulin cycle",0.0116279069767442,11.2279805686108,10.7543572984749,0.0889783224991186,0.182396681051088,"51035"
"hsa04622_RIG-I-like_receptor_signaling_pathway",0.0165289256198347,11.4367299724455,10.7543572984749,0.0148992555333069,0.105437314947991,"57506, 9140"
"R-HSA-9678108~SARS-CoV-1 Infection",0.0208333333333333,11.796070182873,10.6801893171062,0.000533338818083584,0.051484301047583,"57506, 6235, 7532, 7534"
"GO:0002218~activation of innate immune response",0.0114942528735632,10.9172432431599,10.4636989931108,0.0913357280271796,0.183565152023314,"57506"
"GO:0045582~positive regulation of T cell differentiation",0.0114942528735632,10.9172432431599,10.4636989931108,0.0913357280271796,0.183565152023314,"6603"
"GO:0061436~establishment of skin barrier",0.0114942528735632,10.9172432431599,10.4636989931108,0.0913357280271796,0.183565152023314,"3925"
"GO:0005484~SNAP receptor activity",0.0114942528735632,10.9172432431599,10.4636989931108,0.0913357280271796,0.183565152023314,"9570"
"GO:0031593~polyubiquitin modification-dependent protein binding",0.0114942528735632,10.9172432431599,10.4636989931108,0.0913357280271796,0.183565152023314,"51035"
"R-HSA-77289~Mitochondrial Fatty Acid Beta-Oxidation",0.0114942528735632,10.9172432431599,10.4636989931108,0.0913357280271796,0.183565152023314,"55856"
"R-HSA-1980145~Signaling by NOTCH2",0.0114942528735632,10.9172432431599,10.4636989931108,0.0913357280271796,0.183565152023314,"23385"
"R-HSA-156590~Glutathione conjugation",0.0114942528735632,10.9172432431599,10.4636989931108,0.0913357280271796,0.183565152023314,"9446"
"R-HSA-9735869~SARS-CoV-1 modulates host translation machinery",0.0114942528735632,10.9172432431599,10.4636989931108,0.0913357280271796,0.183565152023314,"6235"
"WP2037:Prolactin signaling",0.016260162601626,11.1181025110071,10.4636989931108,0.0156930545745769,0.10603136215849,"7532, 7534"
"WP4655:Cytosolic DNA sensing pathway",0.016260162601626,11.1181025110071,10.4636989931108,0.0156930545745769,0.10603136215849,"57506, 9140"
"WP4558:Interferon mediated signaling",0.0114942528735632,10.9172432431599,10.4636989931108,0.0913357280271796,0.183565152023314,"3588"
"GO:0043022~ribosome binding",0.0161290322580645,10.9667517813035,10.3241830065359,0.0160966562513146,0.106969081349702,"23420, 6728"
